,Items,Support,Confidence
1724,"set([u'CISCO | ROUTER', u' dispositivo esta destinado el uso de actividad por tanto si usted tiene autorizacion accesar este dispositivo esta destinado el uso de actividad monit'])",0.0005668934240362812,0.04761904761904762
1725,"set([u'CISCO | SWITCHES | SE02', u' dispositivo esta destinado el uso de actividad por tanto si usted tiene autorizacion accesar este dispositivo esta destinado el uso de actividad monit'])",0.0005668934240362812,0.5
1726,"set([u'CISCO | SWITCHES | SE02', u' dispositivo esta destinado el uso de actividad por tanto si usted tiene autorizacion accesar este dispositivo esta destinado el uso de actividad monit'])",0.0005668934240362812,1.0
1727,"set([u' distrasby mikrotik', u'MIKROTIK | ROUTER | lmm59'])",0.0005668934240362812,1.0
1728,"set([u' distrasby mikrotik', u'MIKROTIK | ROUTER | lmm59'])",0.0005668934240362812,0.1
1729,"set([u'MIKROTIK | ROUTER | lmm59', u' dualbandacv8 mikrotik'])",0.0005668934240362812,1.0
1730,"set([u'MIKROTIK | ROUTER | lmm59', u' dualbandacv8 mikrotik'])",0.0005668934240362812,0.1
1731,"set([u'CISCO | ROUTER | S3', u' enet24 mikrotik'])",0.0005668934240362812,0.14285714285714288
1732,"set([u'CISCO | ROUTER | S3', u' enet24 mikrotik'])",0.0005668934240362812,1.0
1733,"set([u' enet24 mikrotik', u'CISCO | SWITCH | WS-C2960'])",0.0005668934240362812,0.14285714285714288
1734,"set([u' enet24 mikrotik', u'CISCO | SWITCH | WS-C2960'])",0.0005668934240362812,1.0
1735,"set([u'CISCO | SWITCHES | WS-C2960', u' enet24 mikrotik'])",0.0005668934240362812,0.14285714285714288
1736,"set([u'CISCO | SWITCHES | WS-C2960', u' enet24 mikrotik'])",0.0005668934240362812,1.0
1737,"set([u' enet24 mikrotik', u'DELL | SWITCH | S9'])",0.0005668934240362812,0.14285714285714288
1738,"set([u' enet24 mikrotik', u'DELL | SWITCH | S9'])",0.0005668934240362812,1.0
1739,"set([u' enet24 mikrotik', u'NETGEAR | ROUTER | M3'])",0.0005668934240362812,0.14285714285714288
1740,"set([u' enet24 mikrotik', u'NETGEAR | ROUTER | M3'])",0.0005668934240362812,1.0
1741,"set([u'NETGEAR | SWITCH | S7', u' enet24 mikrotik'])",0.0005668934240362812,0.14285714285714288
1742,"set([u'NETGEAR | SWITCH | S7', u' enet24 mikrotik'])",0.0005668934240362812,1.0
1743,"set([u'NETGEAR | SWITCHES | X3', u' enet24 mikrotik'])",0.0005668934240362812,0.14285714285714288
1744,"set([u'NETGEAR | SWITCHES | X3', u' enet24 mikrotik'])",0.0005668934240362812,1.0
1745,"set([u'DELL | SWITCHES', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.16666666666666669
1746,"set([u'DELL | SWITCHES', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.33333333333333337
1747,"set([u'MIKROTIK | CAMERA', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.16666666666666669
1748,"set([u'MIKROTIK | CAMERA', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.25
1749,"set([u' estefania valderrama garcia mikrotik', u'MIKROTIK | ROUTER | RB951'])",0.0005668934240362812,0.16666666666666669
1750,"set([u' estefania valderrama garcia mikrotik', u'MIKROTIK | ROUTER | RB951'])",0.0005668934240362812,1.0
1751,"set([u'MIKROTIK | SWITCH | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.16666666666666669
1752,"set([u'MIKROTIK | SWITCH | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,1.0
1753,"set([u'MIKROTIK | SWITCHES | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.16666666666666669
1754,"set([u'MIKROTIK | SWITCHES | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,1.0
1755,"set([u'NETGEAR | SWITCH | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,0.16666666666666669
1756,"set([u'NETGEAR | SWITCH | v3', u' estefania valderrama garcia mikrotik'])",0.0005668934240362812,1.0
1757,"set([u' et0021b75e4152 lexmark c950', u'MICROSOFT | PRINTER'])",0.0005668934240362812,1.0
1758,"set([u' et0021b75e4152 lexmark c950', u'MICROSOFT | PRINTER'])",0.0005668934240362812,0.25
1759,"set([u'DELL | PRINTER | B5460dn', u' et0021b76eed6e dell b5460dn printer'])",0.0005668934240362812,1.0
1760,"set([u'DELL | PRINTER | B5460dn', u' et0021b76eed6e dell b5460dn printer'])",0.0005668934240362812,1.0
1761,"set([u'MIKROTIK | CAMERA | G3', u' europa mikrotik'])",0.0005668934240362812,0.14285714285714288
1762,"set([u'MIKROTIK | CAMERA | G3', u' europa mikrotik'])",0.0005668934240362812,1.0
1763,"set([u'MIKROTIK | ROUTER | x2', u' europa mikrotik'])",0.0005668934240362812,0.14285714285714288
1764,"set([u'MIKROTIK | ROUTER | x2', u' europa mikrotik'])",0.0005668934240362812,1.0
1765,"set([u'MIKROTIK | SWITCH | x2', u' europa mikrotik'])",0.0005668934240362812,0.14285714285714288
1766,"set([u'MIKROTIK | SWITCH | x2', u' europa mikrotik'])",0.0005668934240362812,1.0
1767,"set([u' europa mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.14285714285714288
1768,"set([u' europa mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.05555555555555556
1769,"set([u'TELTONIKA | CAMERA | G3', u' europa mikrotik'])",0.0005668934240362812,0.14285714285714288
1770,"set([u'TELTONIKA | CAMERA | G3', u' europa mikrotik'])",0.0005668934240362812,1.0
1771,"set([u' europa mikrotik', u'TELTONIKA | MODEM | G3'])",0.0005668934240362812,0.14285714285714288
1772,"set([u' europa mikrotik', u'TELTONIKA | MODEM | G3'])",0.0005668934240362812,1.0
1773,"set([u'TELTONIKA | ROUTER | G3', u' europa mikrotik'])",0.0005668934240362812,0.14285714285714288
1774,"set([u'TELTONIKA | ROUTER | G3', u' europa mikrotik'])",0.0005668934240362812,1.0
1775,"set([u'ASUS | MODEM | v7', u' evb mikrotik'])",0.0005668934240362812,0.25
1776,"set([u'ASUS | MODEM | v7', u' evb mikrotik'])",0.0005668934240362812,1.0
1777,"set([u' evb mikrotik', u'MIKROTIK | MODEM | V3'])",0.0005668934240362812,0.25
1778,"set([u' evb mikrotik', u'MIKROTIK | MODEM | V3'])",0.0005668934240362812,1.0
1779,"set([u'MIKROTIK | ROUTER | RB450G', u' evb mikrotik'])",0.0005668934240362812,0.25
1780,"set([u'MIKROTIK | ROUTER | RB450G', u' evb mikrotik'])",0.0005668934240362812,0.5
1781,"set([u'ROUTERBOARD | GATEWAY | ether1', u' evb mikrotik'])",0.0005668934240362812,0.25
1782,"set([u'ROUTERBOARD | GATEWAY | ether1', u' evb mikrotik'])",0.0005668934240362812,1.0
1783,"set([u' evermen cisco mikrotik', u'CISCO | ROUTER | CCR1036-12G'])",0.0005668934240362812,0.16666666666666669
1784,"set([u' evermen cisco mikrotik', u'CISCO | ROUTER | CCR1036-12G'])",0.0005668934240362812,1.0
1785,"set([u' evermen cisco mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.16666666666666669
1786,"set([u' evermen cisco mikrotik', u'CISCO | SWITCH'])",0.0005668934240362812,0.08333333333333334
1787,"set([u' evermen cisco mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.16666666666666669
1788,"set([u' evermen cisco mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
1789,"set([u' evermen cisco mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.16666666666666669
1790,"set([u' evermen cisco mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
1791,"set([u'MIKROTIK | ROUTER | R1', u' evermen cisco mikrotik'])",0.0005668934240362812,0.16666666666666669
1792,"set([u'MIKROTIK | ROUTER | R1', u' evermen cisco mikrotik'])",0.0005668934240362812,0.33333333333333337
1793,"set([u' evermen cisco mikrotik', u'MIKROTIK | SWITCHES | R1'])",0.0005668934240362812,0.16666666666666669
1794,"set([u' evermen cisco mikrotik', u'MIKROTIK | SWITCHES | R1'])",0.0005668934240362812,0.5
1795,"set([u' fibre fw mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.16666666666666669
1796,"set([u' fibre fw mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
1797,"set([u' fibre fw mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.16666666666666669
1798,"set([u' fibre fw mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.125
1799,"set([u' fibre fw mikrotik', u'MIKROTIK | SWITCH | RJ45'])",0.0005668934240362812,0.16666666666666669
1800,"set([u' fibre fw mikrotik', u'MIKROTIK | SWITCH | RJ45'])",0.0005668934240362812,0.125
1801,"set([u' fibre fw mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.16666666666666669
1802,"set([u' fibre fw mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.08333333333333334
1803,"set([u' fibre fw mikrotik', u'ROUTERBOARD | ROUTER | r2'])",0.0005668934240362812,0.16666666666666669
1804,"set([u' fibre fw mikrotik', u'ROUTERBOARD | ROUTER | r2'])",0.0005668934240362812,1.0
1805,"set([u' fibre fw mikrotik', u'ROUTERBOARD | SWITCHES'])",0.0005668934240362812,0.16666666666666669
1806,"set([u' fibre fw mikrotik', u'ROUTERBOARD | SWITCHES'])",0.0005668934240362812,0.16666666666666669
1807,"set([u' fuji xerox docuprint cp405', u'MICROSOFT | PRINTER'])",0.0005668934240362812,1.0
1808,"set([u' fuji xerox docuprint cp405', u'MICROSOFT | PRINTER'])",0.0005668934240362812,0.25
1809,"set([u'ROUTERBOARD | ROUTER', u' garaccionigraziano mikrotik'])",0.0005668934240362812,0.5
1810,"set([u'ROUTERBOARD | ROUTER', u' garaccionigraziano mikrotik'])",0.0005668934240362812,0.16666666666666669
1811,"set([u' garaccionigraziano mikrotik', u'ROUTERBOARD | SWITCH'])",0.0005668934240362812,0.5
1812,"set([u' garaccionigraziano mikrotik', u'ROUTERBOARD | SWITCH'])",0.0005668934240362812,0.5
1813,"set([u'CISCO | ROUTER', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.2
1814,"set([u'CISCO | ROUTER', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.04761904761904762
1815,"set([u' gerrykennedystables mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.2
1816,"set([u' gerrykennedystables mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
1817,"set([u'MIKROTIK | ROUTER', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.2
1818,"set([u'MIKROTIK | ROUTER', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.043478260869565216
1819,"set([u' gerrykennedystables mikrotik', u'QUALCOMM | MODEM'])",0.0005668934240362812,0.2
1820,"set([u' gerrykennedystables mikrotik', u'QUALCOMM | MODEM'])",0.0005668934240362812,1.0
1821,"set([u'TESLA | CAMERA', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.2
1822,"set([u'TESLA | CAMERA', u' gerrykennedystables mikrotik'])",0.0005668934240362812,0.33333333333333337
1823,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.25
1824,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
1825,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | ROUTER | CVE-2018-14847'])",0.0005668934240362812,0.25
1826,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | ROUTER | CVE-2018-14847'])",0.0005668934240362812,0.33333333333333337
1827,"set([u'MIKROTIK | SWITCH', u' ghatol vipin munganiya mikrotik'])",0.0005668934240362812,0.25
1828,"set([u'MIKROTIK | SWITCH', u' ghatol vipin munganiya mikrotik'])",0.0005668934240362812,0.1
1829,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.25
1830,"set([u' ghatol vipin munganiya mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.05555555555555556
1831,"set([u'HIKVISION | CAMERA | RB3011UiAS', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1832,"set([u'HIKVISION | CAMERA | RB3011UiAS', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1833,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | MODEM | N15W1'])",0.0005668934240362812,0.0625
1834,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | MODEM | N15W1'])",0.0005668934240362812,1.0
1835,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | PRINTER | N15W1'])",0.0005668934240362812,0.0625
1836,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | PRINTER | N15W1'])",0.0005668934240362812,1.0
1837,"set([u'HUAWEI | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1838,"set([u'HUAWEI | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1839,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | SWITCH | N15W1'])",0.0005668934240362812,0.0625
1840,"set([u' gorond 3em lan-2 mikrotik', u'HUAWEI | SWITCH | N15W1'])",0.0005668934240362812,1.0
1841,"set([u'MICROSOFT | MODEM | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1842,"set([u'MICROSOFT | MODEM | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1843,"set([u'MICROSOFT | PRINTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1844,"set([u'MICROSOFT | PRINTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1845,"set([u'MICROSOFT | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1846,"set([u'MICROSOFT | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1847,"set([u'MICROSOFT | SWITCH | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1848,"set([u'MICROSOFT | SWITCH | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1849,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | MODEM | N15W1'])",0.0005668934240362812,0.0625
1850,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | MODEM | N15W1'])",0.0005668934240362812,1.0
1851,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | PRINTER | N15W1'])",0.0005668934240362812,0.0625
1852,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | PRINTER | N15W1'])",0.0005668934240362812,1.0
1853,"set([u'MIKROTIK | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1854,"set([u'MIKROTIK | ROUTER | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1855,"set([u'MIKROTIK | SWITCH | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1856,"set([u'MIKROTIK | SWITCH | N15W1', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1857,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | SWITCHES | x86'])",0.0005668934240362812,0.0625
1858,"set([u' gorond 3em lan-2 mikrotik', u'MIKROTIK | SWITCHES | x86'])",0.0005668934240362812,0.25
1859,"set([u'ROUTERBOARD | ROUTER | R2', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1860,"set([u'ROUTERBOARD | ROUTER | R2', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1861,"set([u'ROUTERBOARD | SWITCH | R2', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,0.0625
1862,"set([u'ROUTERBOARD | SWITCH | R2', u' gorond 3em lan-2 mikrotik'])",0.0005668934240362812,1.0
1863,"set([u'MIKROTIK | ROUTER | Crs106-1c', u' grazzia mikrotik'])",0.0005668934240362812,0.33333333333333337
1864,"set([u'MIKROTIK | ROUTER | Crs106-1c', u' grazzia mikrotik'])",0.0005668934240362812,1.0
1865,"set([u'MIKROTIK | SWITCH | Crs106-1c', u' grazzia mikrotik'])",0.0005668934240362812,0.33333333333333337
1866,"set([u'MIKROTIK | SWITCH | Crs106-1c', u' grazzia mikrotik'])",0.0005668934240362812,1.0
1867,"set([u' grazzia mikrotik', u'ROUTERBOARD | SWITCH | Rb260gs'])",0.0005668934240362812,0.33333333333333337
1868,"set([u' grazzia mikrotik', u'ROUTERBOARD | SWITCH | Rb260gs'])",0.0005668934240362812,1.0
1869,"set([u' guaymasrb mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.16666666666666669
1870,"set([u' guaymasrb mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
1871,"set([u' guaymasrb mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.16666666666666669
1872,"set([u' guaymasrb mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
1873,"set([u' guaymasrb mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.16666666666666669
1874,"set([u' guaymasrb mikrotik', u'MIKROTIK | ROUTER | CCR12G'])",0.0005668934240362812,0.125
1875,"set([u' guaymasrb mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.16666666666666669
1876,"set([u' guaymasrb mikrotik', u'MIKROTIK | SWITCH | CCR12G'])",0.0005668934240362812,0.14285714285714288
1877,"set([u' guaymasrb mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.16666666666666669
1878,"set([u' guaymasrb mikrotik', u'MIKROTIK | SWITCHES | CCR12G'])",0.0005668934240362812,0.08333333333333334
1879,"set([u' guaymasrb mikrotik', u'ROUTERBOARD | ROUTER | RB1100'])",0.0005668934240362812,0.16666666666666669
1880,"set([u' guaymasrb mikrotik', u'ROUTERBOARD | ROUTER | RB1100'])",0.0005668934240362812,1.0
1881,"set([u'MIKROTIK | ROUTER | lmm59', u' gulsumdayanis mikrotik'])",0.0005668934240362812,1.0
1882,"set([u'MIKROTIK | ROUTER | lmm59', u' gulsumdayanis mikrotik'])",0.0005668934240362812,0.1
1883,"set([u'MIKROTIK | ROUTER | lmm59', u' hauptovalhg mikrotik'])",0.0005668934240362812,1.0
1884,"set([u'MIKROTIK | ROUTER | lmm59', u' hauptovalhg mikrotik'])",0.0005668934240362812,0.1
1885,"set([u'CISCO | GATEWAY | R1', u' hester mikrotik'])",0.0005668934240362812,0.14285714285714288
1886,"set([u'CISCO | GATEWAY | R1', u' hester mikrotik'])",0.0005668934240362812,1.0
1887,"set([u' hester mikrotik', u'CISCO | ROUTER | FastEthernet0'])",0.0005668934240362812,0.14285714285714288
1888,"set([u' hester mikrotik', u'CISCO | ROUTER | FastEthernet0'])",0.0005668934240362812,1.0
1889,"set([u'CISCO | SWITCH | R1', u' hester mikrotik'])",0.0005668934240362812,0.14285714285714288
1890,"set([u'CISCO | SWITCH | R1', u' hester mikrotik'])",0.0005668934240362812,1.0
1891,"set([u' hester mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.14285714285714288
1892,"set([u' hester mikrotik', u'CISCO | SWITCHES'])",0.0005668934240362812,0.029411764705882356
1893,"set([u'MICROSOFT | ROUTER | FastEthernet0', u' hester mikrotik'])",0.0005668934240362812,0.14285714285714288
1894,"set([u'MICROSOFT | ROUTER | FastEthernet0', u' hester mikrotik'])",0.0005668934240362812,1.0
1895,"set([u'MIKROTIK | ROUTER | v6', u' hester mikrotik'])",0.0005668934240362812,0.14285714285714288
1896,"set([u'MIKROTIK | ROUTER | v6', u' hester mikrotik'])",0.0005668934240362812,0.14285714285714288
1897,"set([u' hester mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.14285714285714288
1898,"set([u' hester mikrotik', u'MIKROTIK | SWITCHES'])",0.0005668934240362812,0.05555555555555556
1899,"set([u' hlavni router mikrotik', u'MIKROTIK | ROUTER | L4'])",0.0005668934240362812,0.25
1900,"set([u' hlavni router mikrotik', u'MIKROTIK | ROUTER | L4'])",0.0005668934240362812,0.5
1901,"set([u' hlavni router mikrotik', u'MIKROTIK | SWITCH | Routers2.4GHz'])",0.0005668934240362812,0.25
1902,"set([u' hlavni router mikrotik', u'MIKROTIK | SWITCH | Routers2.4GHz'])",0.0005668934240362812,1.0
1903,"set([u' hlavni router mikrotik', u'MIKROTIK | SWITCHES | Routers2.4GHz'])",0.0005668934240362812,0.25
1904,"set([u' hlavni router mikrotik', u'MIKROTIK | SWITCHES | Routers2.4GHz'])",0.0005668934240362812,1.0
1905,"set([u' hlavni router mikrotik', u'ROUTERBOARD | ROUTER | L4'])",0.0005668934240362812,0.25
1906,"set([u' hlavni router mikrotik', u'ROUTERBOARD | ROUTER | L4'])",0.0005668934240362812,0.5
1907,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.16666666666666669
1908,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | GATEWAY'])",0.0005668934240362812,0.029411764705882356
1909,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | ROUTER | x86'])",0.0005668934240362812,0.16666666666666669
1910,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | ROUTER | x86'])",0.0005668934240362812,0.33333333333333337
1911,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | SWITCH | L2TP'])",0.0005668934240362812,0.16666666666666669
1912,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | SWITCH | L2TP'])",0.0005668934240362812,1.0
1913,"set([u' hotspotrouter arbelon schott mikrotik', u'MIKROTIK | SWITCHES | x86'])",0.0005668934240362812,0.16666666666666669
